timestamp,pub_timestamp,device_id_primary,device_ids[0],device_ids[1],device_ids[2],device_ids[3],inconsistency[0],inconsistency[1],inconsistency[2],inconsistency[3],publisher_id,healthy[0],healthy[1],healthy[2],healthy[3],priority[0],priority[1],priority[2],priority[3],enabled[0],enabled[1],enabled[2],enabled[3],external[0],external[1],external[2],external[3]
1771685596460000,1771685596460000,6620172,6620172,6620428,0,0,-2.038904e-26,2.0194865e-26,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596464000,1771685596464000,6620172,6620172,6620428,0,0,-1.9369589e-26,1.9185122e-26,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596468000,1771685596468000,6620172,6620172,6620428,0,0,-1.840111e-26,1.8225865e-26,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596472000,1771685596472000,6620172,6620172,6620428,0,0,-1.7481054e-26,1.7314572e-26,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596476000,1771685596476000,6620172,6620172,6620428,0,0,-1.6607001e-26,1.6448844e-26,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596480000,1771685596480000,6620172,6620172,6620428,0,0,-1.5776651e-26,1.5626401e-26,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596484000,1771685596484000,6620172,6620172,6620428,0,0,-1.4987818e-26,1.484508e-26,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596488000,1771685596488000,6620172,6620172,6620428,0,0,-1.4238426e-26,1.4102825e-26,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596492000,1771685596492000,6620172,6620172,6620428,0,0,-1.3526505e-26,1.3397684e-26,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596496000,1771685596496000,6620172,6620172,6620428,0,0,-1.285018e-26,1.2727799e-26,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596500000,1771685596500000,6620172,6620172,6620428,0,0,-1.220767e-26,1.2091409e-26,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596504000,1771685596504000,6620172,6620172,6620428,0,0,-1.1597287e-26,1.14868386e-26,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596508000,1771685596508000,6620172,6620172,6620428,0,0,-1.10174225e-26,1.0912496e-26,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596512000,1771685596512000,6620172,6620172,6620428,0,0,-1.0466551e-26,1.0366871e-26,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596516000,1771685596516000,6620172,6620172,6620428,0,0,-9.9432235e-27,9.848527e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596520000,1771685596520000,6620172,6620172,6620428,0,0,-9.446062e-27,9.356101e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596524000,1771685596524000,6620172,6620172,6620428,0,0,-8.973759e-27,8.888295e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596528000,1771685596528000,6620172,6620172,6620428,0,0,-8.525071e-27,8.443881e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596532000,1771685596532000,6620172,6620172,6620428,0,0,-8.098817e-27,8.021687e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596536000,1771685596536000,6620172,6620172,6620428,0,0,-7.693877e-27,7.620603e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596540000,1771685596540000,6620172,6620172,6620428,0,0,-7.309183e-27,7.239572e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596544000,1771685596544000,6620172,6620172,6620428,0,0,-6.943724e-27,6.877594e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596548000,1771685596548000,6620172,6620172,6620428,0,0,-6.596537e-27,6.533714e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596552000,1771685596552000,6620172,6620172,6620428,0,0,-6.2667103e-27,6.2070284e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596556000,1771685596556000,6620172,6620172,6620428,0,0,-5.9533746e-27,5.8966767e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596560000,1771685596560000,6620172,6620172,6620428,0,0,-5.655706e-27,5.6018427e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596564000,1771685596564000,6620172,6620172,6620428,0,0,-5.3729205e-27,5.3217504e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596568000,1771685596568000,6620172,6620172,6620428,0,0,-5.1042744e-27,5.0556628e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596572000,1771685596572000,6620172,6620172,6620428,0,0,-4.8490606e-27,4.8028795e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596576000,1771685596576000,6620172,6620172,6620428,0,0,-4.6066076e-27,4.5627353e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596580000,1771685596580000,6620172,6620172,6620428,0,0,-4.376277e-27,4.3345985e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596584000,1771685596584000,6620172,6620172,6620428,0,0,-4.1574634e-27,4.1178686e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596588000,1771685596588000,6620172,6620172,6620428,0,0,-3.94959e-27,3.911975e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596592000,1771685596592000,6620172,6620172,6620428,0,0,-3.7521106e-27,3.716376e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596596000,1771685596596000,6620172,6620172,6620428,0,0,-3.564505e-27,3.5305574e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596600000,1771685596600000,6620172,6620172,6620428,0,0,-3.3862798e-27,3.3540293e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596604000,1771685596604000,6620172,6620172,6620428,0,0,-3.2169657e-27,3.1863278e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596608000,1771685596608000,6620172,6620172,6620428,0,0,-3.0561174e-27,3.0270114e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596612000,1771685596612000,6620172,6620172,6620428,0,0,-2.9033115e-27,2.8756609e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596616000,1771685596616000,6620172,6620172,6620428,0,0,-2.7581458e-27,2.7318779e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596620000,1771685596620000,6620172,6620172,6620428,0,0,-2.6202385e-27,2.595284e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596624000,1771685596624000,6620172,6620172,6620428,0,0,-2.4892265e-27,2.4655199e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596628000,1771685596628000,6620172,6620172,6620428,0,0,-2.3647652e-27,2.3422438e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596632000,1771685596632000,6620172,6620172,6620428,0,0,-2.246527e-27,2.2251316e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596636000,1771685596636000,6620172,6620172,6620428,0,0,-2.1342006e-27,2.113875e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596640000,1771685596640000,6620172,6620172,6620428,0,0,-2.0274906e-27,2.0081814e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596644000,1771685596644000,6620172,6620172,6620428,0,0,-1.926116e-27,1.9077723e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596648000,1771685596648000,6620172,6620172,6620428,0,0,-1.8298102e-27,1.8123837e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596652000,1771685596652000,6620172,6620172,6620428,0,0,-1.7383197e-27,1.7217644e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596656000,1771685596656000,6620172,6620172,6620428,0,0,-1.6514037e-27,1.6356761e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596660000,1771685596660000,6620172,6620172,6620428,0,0,-1.56883345e-27,1.5538923e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596664000,1771685596664000,6620172,6620172,6620428,0,0,-1.4903918e-27,1.4761977e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596668000,1771685596668000,6620172,6620172,6620428,0,0,-1.4158721e-27,1.40238775e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596672000,1771685596672000,6620172,6620172,6620428,0,0,-1.3450785e-27,1.3322683e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596676000,1771685596676000,6620172,6620172,6620428,0,0,-1.2778246e-27,1.2656549e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596680000,1771685596680000,6620172,6620172,6620428,0,0,-1.2139333e-27,1.2023721e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596684000,1771685596684000,6620172,6620172,6620428,0,0,-1.1532366e-27,1.1422535e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596688000,1771685596688000,6620172,6620172,6620428,0,0,-1.0955748e-27,1.0851409e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596692000,1771685596692000,6620172,6620172,6620428,0,0,-1.040796e-27,1.0308839e-27,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596696000,1771685596696000,6620172,6620172,6620428,0,0,-9.887563e-28,9.793396e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596700000,1771685596700000,6620172,6620172,6620428,0,0,-9.393184e-28,9.303727e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596704000,1771685596704000,6620172,6620172,6620428,0,0,-8.923525e-28,8.83854e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596708000,1771685596708000,6620172,6620172,6620428,0,0,-8.4773485e-28,8.396614e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596712000,1771685596712000,6620172,6620172,6620428,0,0,-8.053481e-28,7.976783e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596716000,1771685596716000,6620172,6620172,6620428,0,0,-7.6508073e-28,7.5779436e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596720000,1771685596720000,6620172,6620172,6620428,0,0,-7.268267e-28,7.199046e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596724000,1771685596724000,6620172,6620172,6620428,0,0,-6.9048537e-28,6.8390938e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596728000,1771685596728000,6620172,6620172,6620428,0,0,-6.559611e-28,6.497139e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596732000,1771685596732000,6620172,6620172,6620428,0,0,-6.2316304e-28,6.172282e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596736000,1771685596736000,6620172,6620172,6620428,0,0,-5.9200486e-28,5.8636675e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596740000,1771685596740000,6620172,6620172,6620428,0,0,-5.624046e-28,5.570484e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596744000,1771685596744000,6620172,6620172,6620428,0,0,-5.342844e-28,5.29196e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596748000,1771685596748000,6620172,6620172,6620428,0,0,-5.0757017e-28,5.027362e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596752000,1771685596752000,6620172,6620172,6620428,0,0,-4.8219166e-28,4.775994e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596756000,1771685596756000,6620172,6620172,6620428,0,0,-4.5808205e-28,4.537194e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596760000,1771685596760000,6620172,6620172,6620428,0,0,-4.3517793e-28,4.3103343e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596764000,1771685596764000,6620172,6620172,6620428,0,0,-4.13419e-28,4.0948174e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596768000,1771685596768000,6620172,6620172,6620428,0,0,-3.9274806e-28,3.8900764e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596772000,1771685596772000,6620172,6620172,6620428,0,0,-3.7311065e-28,3.6955726e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596776000,1771685596776000,6620172,6620172,6620428,0,0,-3.544551e-28,3.5107938e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596780000,1771685596780000,6620172,6620172,6620428,0,0,-3.3673234e-28,3.335254e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596784000,1771685596784000,6620172,6620172,6620428,0,0,-3.198957e-28,3.1684913e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596788000,1771685596788000,6620172,6620172,6620428,0,0,-3.039009e-28,3.0100667e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596792000,1771685596792000,6620172,6620172,6620428,0,0,-2.8870585e-28,2.8595632e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596796000,1771685596796000,6620172,6620172,6620428,0,0,-2.7427055e-28,2.716585e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596800000,1771685596800000,6620172,6620172,6620428,0,0,-2.6055702e-28,2.5807558e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596804000,1771685596804000,6620172,6620172,6620428,0,0,-2.4752916e-28,2.451718e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596808000,1771685596808000,6620172,6620172,6620428,0,0,-2.351527e-28,2.329132e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596812000,1771685596812000,6620172,6620172,6620428,0,0,-2.2339507e-28,2.2126754e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596816000,1771685596816000,6620172,6620172,6620428,0,0,-2.122253e-28,2.1020416e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596820000,1771685596820000,6620172,6620172,6620428,0,0,-2.0161403e-28,1.9969395e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596824000,1771685596824000,6620172,6620172,6620428,0,0,-1.9153332e-28,1.8970925e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596828000,1771685596828000,6620172,6620172,6620428,0,0,-1.8195666e-28,1.8022378e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596832000,1771685596832000,6620172,6620172,6620428,0,0,-1.7285882e-28,1.712126e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596836000,1771685596836000,6620172,6620172,6620428,0,0,-1.6421587e-28,1.6265197e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596840000,1771685596840000,6620172,6620172,6620428,0,0,-1.5600508e-28,1.5451937e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596844000,1771685596844000,6620172,6620172,6620428,0,0,-1.4820482e-28,1.4679339e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596848000,1771685596848000,6620172,6620172,6620428,0,0,-1.4079458e-28,1.3945372e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596852000,1771685596852000,6620172,6620172,6620428,0,0,-1.3375485e-28,1.3248104e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596856000,1771685596856000,6620172,6620172,6620428,0,0,-1.270671e-28,1.2585698e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596860000,1771685596860000,6620172,6620172,6620428,0,0,-1.2071375e-28,1.1956413e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596864000,1771685596864000,6620172,6620172,6620428,0,0,-1.1467807e-28,1.1358592e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596868000,1771685596868000,6620172,6620172,6620428,0,0,-1.0894416e-28,1.0790662e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596872000,1771685596872000,6620172,6620172,6620428,0,0,-1.0349696e-28,1.0251128e-28,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596876000,1771685596876000,6620172,6620172,6620428,0,0,-9.832211e-29,9.738571e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596880000,1771685596880000,6620172,6620172,6620428,0,0,-9.340601e-29,9.2516426e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596884000,1771685596884000,6620172,6620172,6620428,0,0,-8.8735706e-29,8.78906e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596888000,1771685596888000,6620172,6620172,6620428,0,0,-8.4298917e-29,8.349607e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596892000,1771685596892000,6620172,6620172,6620428,0,0,-8.008397e-29,7.9321266e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596896000,1771685596896000,6620172,6620172,6620428,0,0,-7.607977e-29,7.5355205e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596900000,1771685596900000,6620172,6620172,6620428,0,0,-7.227578e-29,7.158744e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596904000,1771685596904000,6620172,6620172,6620428,0,0,-6.866199e-29,6.800807e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596908000,1771685596908000,6620172,6620172,6620428,0,0,-6.522889e-29,6.460767e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596912000,1771685596912000,6620172,6620172,6620428,0,0,-6.196744e-29,6.137728e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596916000,1771685596916000,6620172,6620172,6620428,0,0,-5.886907e-29,5.8308414e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596920000,1771685596920000,6620172,6620172,6620428,0,0,-5.592562e-29,5.5392995e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596924000,1771685596924000,6620172,6620172,6620428,0,0,-5.3129335e-29,5.2623345e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596928000,1771685596928000,6620172,6620172,6620428,0,0,-5.0472867e-29,4.9992176e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596932000,1771685596932000,6620172,6620172,6620428,0,0,-4.7949222e-29,4.7492566e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596936000,1771685596936000,6620172,6620172,6620428,0,0,-4.555176e-29,4.5117936e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596940000,1771685596940000,6620172,6620172,6620428,0,0,-4.327417e-29,4.286204e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596944000,1771685596944000,6620172,6620172,6620428,0,0,-4.111046e-29,4.0718938e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596948000,1771685596948000,6620172,6620172,6620428,0,0,-3.9054937e-29,3.868299e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596952000,1771685596952000,6620172,6620172,6620428,0,0,-3.710219e-29,3.6748838e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596956000,1771685596956000,6620172,6620172,6620428,0,0,-3.524708e-29,3.4911395e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596960000,1771685596960000,6620172,6620172,6620428,0,0,-3.3484724e-29,3.3165826e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596964000,1771685596964000,6620172,6620172,6620428,0,0,-3.1810486e-29,3.1507534e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596968000,1771685596968000,6620172,6620172,6620428,0,0,-3.0219962e-29,2.9932156e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596972000,1771685596972000,6620172,6620172,6620428,0,0,-2.8708965e-29,2.843555e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596976000,1771685596976000,6620172,6620172,6620428,0,0,-2.7273515e-29,2.701377e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596980000,1771685596980000,6620172,6620172,6620428,0,0,-2.590984e-29,2.5663083e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596984000,1771685596984000,6620172,6620172,6620428,0,0,-2.4614348e-29,2.4379929e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596988000,1771685596988000,6620172,6620172,6620428,0,0,-2.338363e-29,2.3160933e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596992000,1771685596992000,6620172,6620172,6620428,0,0,-2.2214448e-29,2.2002886e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685596996000,1771685596996000,6620172,6620172,6620428,0,0,-2.1103725e-29,2.0902742e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685597000000,1771685597000000,6620172,6620172,6620428,0,0,-2.0048538e-29,1.9857605e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685597004000,1771685597004000,6620172,6620172,6620428,0,0,-1.9046111e-29,1.8864725e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685597008000,1771685597008000,6620172,6620172,6620428,0,0,-1.8093805e-29,1.7921488e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685597012000,1771685597012000,6620172,6620172,6620428,0,0,-1.7189114e-29,1.7025413e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685597016000,1771685597016000,6620172,6620172,6620428,0,0,-1.6329659e-29,1.6174142e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685597020000,1771685597020000,6620172,6620172,6620428,0,0,-1.5513176e-29,1.5365435e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685597024000,1771685597024000,6620172,6620172,6620428,0,0,-1.4737517e-29,1.4597163e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685597028000,1771685597028000,6620172,6620172,6620428,0,0,-1.4000641e-29,1.3867305e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685597032000,1771685597032000,6620172,6620172,6620428,0,0,-1.3300609e-29,1.317394e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685597036000,1771685597036000,6620172,6620172,6620428,0,0,-1.2635578e-29,1.2515243e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685597040000,1771685597040000,6620172,6620172,6620428,0,0,-1.2003799e-29,1.188948e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685597044000,1771685597044000,6620172,6620172,6620428,0,0,-1.14036095e-29,1.1295006e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685597048000,1771685597048000,6620172,6620172,6620428,0,0,-1.0833429e-29,1.07302555e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685597052000,1771685597052000,6620172,6620172,6620428,0,0,-1.0291757e-29,1.01937426e-29,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685597056000,1771685597056000,6620172,6620172,6620428,0,0,-9.777169e-30,9.684055e-30,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685597060000,1771685597060000,6620172,6620172,6620428,0,0,-9.28831e-30,9.199852e-30,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685597064000,1771685597064000,6620172,6620172,6620428,0,0,-8.823895e-30,8.7398596e-30,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685597068000,1771685597068000,6620172,6620172,6620428,0,0,-8.3826996e-30,8.302867e-30,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685597072000,1771685597072000,6620172,6620172,6620428,0,0,-7.9635646e-30,7.8877236e-30,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685597076000,1771685597076000,6620172,6620172,6620428,0,0,-7.565386e-30,7.4933375e-30,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685597080000,1771685597080000,6620172,6620172,6620428,0,0,-7.187117e-30,7.1186704e-30,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
