timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],publisher_id,estimator_instance,innovation_rejected,fused
1771684965932000,1771684965778000,0,1771684965780000,0,-0.01,0.0,-3.0,0.09,0.09,0.20250002,-0.009085739,-0.00023807223,0.005447626,-0.010880203,-0.003984967,0.0023971202,0.09334917,0.093387306,0.20506465,3.5372846e-05,2.4276696e-08,5.788736e-06,-5.8309437e-05,-1.1810859e-05,1.6943615e-06,0,0,0,1
1771684965988000,1771684965830000,0,1771684965836000,0,-0.01,0.0,-3.0,0.09,0.09,0.20250002,-0.00913327,-7.17494e-05,0.004027605,-0.010715636,-0.0036163304,0.0025507167,0.09336201,0.09339842,0.2050691,3.5739e-05,2.204738e-09,3.164124e-06,-5.6183235e-05,-1.069845e-05,1.8328174e-06,0,0,0,1
1771684966036000,1771684965882000,0,1771684965884000,0,-0.01,0.0,-3.0,0.09,0.09,0.20250002,-0.009610549,0.00026236114,0.0032787323,-0.010611534,-0.0032509463,0.002619298,0.093349084,0.09338416,0.20506446,3.957731e-05,2.9483957e-08,2.0969183e-06,-5.4618908e-05,-9.6878475e-06,1.8576965e-06,0,0,0,1
1771684966092000,1771684965934000,0,1771684965940000,0,-0.01,0.0,-3.0,0.09,0.09,0.20250002,-0.009199953,0.0007306185,0.003992796,-0.010478559,-0.0028758713,0.0027486854,0.0933615,0.09339408,0.20506892,3.6262973e-05,2.2862407e-07,3.1096706e-06,-5.2889725e-05,-8.753687e-06,1.975636e-06,0,0,0,1
1771684966140000,1771684965986000,0,1771684965988000,0,-0.01,0.0,-3.0,0.09,0.09,0.20250002,-0.009389112,-0.00033172785,0.0034463406,-0.01037593,-0.0026362056,0.0028144065,0.09334932,0.093380444,0.20506425,3.7774425e-05,4.713765e-08,2.3167886e-06,-5.146582e-05,-7.933505e-06,2.0077737e-06,0,0,0,1
1771684966196000,1771684966038000,0,1771684966044000,0,-0.01,0.0,-3.0,0.09,0.09,0.20250002,-0.010803418,-1.5440937e-06,0.004556656,-0.0104162,-0.0023880128,0.0029785314,0.093361646,0.09339356,0.20506866,5.0005052e-05,1.021152e-12,4.0499826e-06,-5.132821e-05,-7.186146e-06,2.2001557e-06,0,0,0,1
1771684966244000,1771684966090000,0,1771684966092000,0,-0.01,0.01,-3.0,0.09,0.09,0.20250002,-0.0112427715,-0.009488266,0.005323887,-0.0104940655,-0.0030568773,0.0031994707,0.093348436,0.09337945,0.20506403,5.416263e-05,3.8564027e-05,5.528765e-06,-5.159522e-05,-1.0142034e-05,2.5137203e-06,0,0,0,1
1771684966300000,1771684966142000,0,1771684966148000,0,-0.01,0.01,-3.0,0.09,0.09,0.20250002,-0.012736304,-0.009924587,0.0042619705,-0.01070529,-0.0037038354,0.0032995613,0.09336121,0.09339308,0.2050684,6.9499285e-05,4.2186177e-05,3.5430894e-06,-5.3281834e-05,-1.3160685e-05,2.61069e-06,0,0,0,1
1771684966348000,1771684966194000,0,1771684966196000,0,-0.01,0.01,-3.0,0.09,0.09,0.20250002,-0.013230452,-0.0109462645,0.0047290325,-0.010943168,-0.0043860935,0.0034342217,0.0933489,0.093379885,0.2050637,7.500673e-05,5.132613e-05,4.3623027e-06,-5.5328383e-05,-1.6755981e-05,2.7756969e-06,0,0,0,1
1771684966404000,1771684966246000,0,1771684966252000,0,-0.01,0.01,-3.0,0.09,0.09,0.20250002,-0.013400368,-0.011750889,0.0049333572,-0.011174643,-0.0050798785,0.0035754447,0.093361564,0.093391284,0.20506808,7.693524e-05,5.9141872e-05,4.747304e-06,-5.736381e-05,-2.0748856e-05,2.961428e-06,0,0,0,1
1771684966452000,1771684966298000,0,1771684966300000,0,-0.02,0.01,-3.0,0.09,0.09,0.20250002,-0.0027599316,-0.010715127,0.0050284863,-0.010381953,-0.005610735,0.0037123254,0.09334842,0.09337621,0.20506349,3.2639964e-06,4.9183385e-05,4.932262e-06,-5.226745e-05,-2.342747e-05,3.1470863e-06,0,0,0,1
1771684966508000,1771684966350000,0,1771684966356000,0,-0.02,0.01,-3.0,0.09,0.09,0.20250002,-0.0027532019,-0.009885145,0.0041747093,-0.009663302,-0.006013397,0.0037558833,0.09336111,0.09338742,0.20506793,3.2476564e-06,4.1854077e-05,3.3994972e-06,-4.7649643e-05,-2.516331e-05,3.1708641e-06,0,0,0,1
1771684966556000,1771684966402000,0,1771684966404000,0,-0.02,0.01,-3.0,0.09,0.09,0.20250002,-0.002795618,-0.011102221,0.0037949085,-0.009016346,-0.006492779,0.0037595597,0.09334913,0.09337339,0.20506325,3.3489246e-06,5.280276e-05,2.8091492e-06,-4.3476386e-05,-2.7767026e-05,3.1367895e-06,0,0,0,1
1771684966612000,1771684966454000,0,1771684966460000,0,-0.02,0.01,-3.0,0.09,0.09,0.20250002,-0.003062902,-0.012184853,0.0024576187,-0.008455515,-0.007028989,0.0036369131,0.09336226,0.09338521,0.20506763,4.0193413e-06,6.3594925e-05,1.1781264e-06,-3.975942e-05,-3.1142117e-05,2.9522778e-06,0,0,0,1
1771684966660000,1771684966506000,0,1771684966508000,0,-0.02,0.01,-3.0,0.09,0.09,0.20250002,-0.0037176982,-0.012740746,0.0022428036,-0.008009199,-0.007567053,0.0035055839,0.093349434,0.09337179,0.20506296,5.922384e-06,6.953989e-05,9.811948e-07,-3.6571873e-05,-3.4759298e-05,2.766596e-06,0,0,0,1
1771684966716000,1771684966558000,0,1771684966564000,0,-0.02,0.01,-3.0,0.09,0.09,0.20250002,-0.0037431233,-0.013661968,0.0005700588,-0.007607322,-0.008141212,0.0032290488,0.09336266,0.09338375,0.20506734,6.002816e-06,7.9949394e-05,6.338739e-08,-3.369218e-05,-3.9016337e-05,2.511946e-06,0,0,0,1
1771684966764000,1771684966610000,0,1771684966612000,0,-0.02,0.01,-3.0,0.09,0.09,0.20250002,-0.0036014356,-0.013165355,0.001349926,-0.007229956,-0.008614501,0.00305203,0.09335011,0.09336983,0.20506272,5.557717e-06,7.425378e-05,3.5546202e-07,-3.1041833e-05,-4.2335807e-05,2.308799e-06,0,0,0,1
1771684966820000,1771684966662000,0,1771684966668000,0,-0.02,0.01,-3.0,0.09,0.09,0.20250002,-0.0044728406,-0.013755852,0.013347626,-0.0069702277,-0.009098832,0.004021905,0.093360394,0.09337964,0.20506708,8.571644e-06,8.105556e-05,3.475138e-05,-2.8925075e-05,-4.598332e-05,5.3649846e-06,0,0,0,1
1771684966868000,1771684966714000,0,1771684966716000,0,-0.02,0.01,-3.0,0.09,0.09,0.20250002,-0.0054223463,-0.013816249,0.03308773,-0.006824413,-0.009543226,0.00675999,0.093343504,0.093362704,0.20506239,1.2599415e-05,8.178371e-05,0.0002135541,-2.738715e-05,-4.9355822e-05,2.4977006e-05,0,0,0,1
1771684966924000,1771684966766000,0,1771684966772000,0,-0.02,0.01,-2.99,0.09,0.09,0.20250002,-0.0051406845,-0.014677223,0.05695176,-0.0066658007,-0.010026864,0.011488201,0.093350165,0.0933679,0.20506676,1.132366e-05,9.228905e-05,0.0006326726,-2.5873922e-05,-5.3400257e-05,8.22237e-05,0,0,0,1
1771684966972000,1771684966818000,0,1771684966820000,0,-0.02,0.01,-2.96,0.09,0.09,0.20250002,-0.0059184134,-0.015034528,0.066286325,-0.0065953946,-0.0104986,0.016650343,0.09333192,0.093348816,0.20506205,1.5012063e-05,9.685695e-05,0.0008570824,-2.4850704e-05,-5.7494006e-05,0.00015521765,0,0,0,1
1771684967028000,1771684966870000,0,1771684966876000,0,-0.02,0.01,-2.9299998,0.09,0.09,0.20250002,-0.006808175,-0.015770841,0.09408951,-0.006615439,-0.01099526,0.023945337,0.0933369,0.09335346,0.20506637,1.986406e-05,0.00010657106,0.0017268235,-2.4380948e-05,-6.211721e-05,0.0003032675,0,0,0,1
1771684967076000,1771684966922000,0,1771684966924000,0,-0.02,0.01,-2.8799999,0.09,0.09,0.20250002,-0.007154152,-0.017510183,0.09619355,-0.006666187,-0.011608985,0.030751329,0.093319565,0.093334615,0.20506163,2.193833e-05,0.00013140099,0.0018049597,-2.4150846e-05,-6.864394e-05,0.00044473127,0,0,0,1
1771684967132000,1771684966974000,0,1771684966980000,0,-0.02,0.01,-2.83,0.09,0.09,0.20250002,-0.007617818,-0.019604228,0.10455704,-0.0067558335,-0.012362161,0.03770404,0.09332887,0.09334209,0.20506592,2.4871684e-05,0.00016469561,0.0021324216,-2.421875e-05,-7.769228e-05,0.0006037166,0,0,0,1
1771684967180000,1771684967026000,0,1771684967028000,0,-0.02,0.01,-2.77,0.09,0.09,0.20250002,-0.0070613753,-0.020115053,0.094321966,-0.0067846165,-0.013092506,0.043037612,0.09331386,0.093325324,0.20506124,2.1374326e-05,0.00017342146,0.00173541,-2.3950797e-05,-8.671025e-05,0.0007103254,0,0,0,1
1771684967236000,1771684967078000,0,1771684967084000,0,-0.02,0.01,-2.72,0.09,0.09,0.20250002,-0.0057267565,-0.020684298,0.10335851,-0.006684963,-0.013807675,0.048720017,0.09332554,0.09333449,0.20506561,1.4056491e-05,0.00018335783,0.0020838173,-2.3018725e-05,-9.5814736e-05,0.00083971233,0,0,0,1
1771684967284000,1771684967130000,0,1771684967132000,0,-0.02,0.01,-2.6599998,0.09,0.09,0.20250002,-0.005205607,-0.01982921,0.092818975,-0.0065456033,-0.014374921,0.052874267,0.09331155,0.093320355,0.20506096,1.1616288e-05,0.00016853667,0.0016805466,-2.1944583e-05,-0.000102665355,0.0009189214,0,0,0,1
1771684967340000,1771684967182000,0,1771684967188000,0,-0.02,0.01,-2.6,0.09,0.09,0.20250002,-0.0047443546,-0.020610884,0.09148407,-0.0063759205,-0.014962367,0.056511424,0.09332507,0.09333213,0.20506528,9.647526e-06,0.00018206314,0.001632521,-2.0786165e-05,-0.00011014486,0.0009861445,0,0,0,1
1771684967388000,1771684967234000,0,1771684967236000,0,-0.02,0.01,-2.55,0.09,0.09,0.20250002,-0.004272729,-0.020397255,0.0911901,-0.0061777937,-0.015474349,0.05977826,0.09331326,0.0933197,0.20506062,7.825774e-06,0.00017833234,0.0016220831,-1.956526e-05,-0.00011656831,0.0010460517,0,0,0,1
1771684967444000,1771684967286000,0,1771684967292000,0,-0.02,0.01,-2.49,0.09,0.09,0.20250002,-0.0043281913,-0.020558622,0.08880997,-0.006003556,-0.015953302,0.06251313,0.09332851,0.093334034,0.20506494,8.028946e-06,0.00018113731,0.0015384805,-1.8478506e-05,-0.0001226509,0.00109244,0,0,0,1
1771684967492000,1771684967338000,0,1771684967340000,0,-0.02,0.01,-2.44,0.09,0.09,0.20250002,-0.0036464091,-0.020600073,0.087608814,-0.0057815057,-0.016391043,0.06487721,0.09331823,0.093322664,0.20506027,5.6993363e-06,0.00018189065,0.0014971802,-1.7274671e-05,-0.00012823146,0.0011305676,0,0,0,1
1771684967548000,1771684967390000,0,1771684967396000,0,-0.02,0.01,-2.3899999,0.09,0.09,0.20250002,-0.0031687077,-0.02062007,0.0945642,-0.0055353725,-0.016789429,0.06767381,0.09333374,0.09333749,0.20506462,4.3031423e-06,0.00018221501,0.0017443063,-1.6052716e-05,-0.00013331688,0.0011883836,0,0,0,1
1771684967596000,1771684967442000,0,1771684967444000,0,-0.02,0.01,-2.33,0.09,0.09,0.20250002,-0.0027278047,-0.020097567,0.082452774,-0.0052708914,-0.017101064,0.06906603,0.093323454,0.09332718,0.20505998,3.1893028e-06,0.00017311664,0.0013261408,-1.4840945e-05,-0.00013706613,0.0012013607,0,0,0,1
1771684967652000,1771684967494000,0,1771684967500000,0,-0.02,0.01,-2.28,0.09,0.09,0.20250002,-0.0036902912,-0.021349385,0.088183165,-0.0051219943,-0.017501269,0.07086692,0.093341604,0.093343824,0.20506424,5.835875e-06,0.0001953193,0.0015168458,-1.39926415e-05,-0.00014255375,0.0012310804,0,0,0,1
1771684967700000,1771684967546000,0,1771684967548000,0,-0.02,0.01,-2.23,0.09,0.09,0.20250002,-0.0035448298,-0.021366566,0.08383918,-0.004973421,-0.017865391,0.07208894,0.09333235,0.09333383,0.20505956,5.3854073e-06,0.00019565473,0.0013711153,-1.3181815e-05,-0.00014755601,0.0012442721,0,0,0,1
1771684967756000,1771684967598000,0,1771684967604000,0,-0.03,0.01,-2.1699998,0.09,0.09,0.20250002,0.0061999112,-0.02185679,0.077438116,-0.0039208606,-0.018241392,0.07259285,0.09334939,0.09334999,0.20506386,1.647098e-05,0.0002047003,0.001169716,-1.0388436e-05,-0.00015293917,0.0012372487,0,0,0,1
1771684967804000,1771684967650000,0,1771684967652000,0,-0.03,0.01,-2.12,0.09,0.09,0.20250002,0.0059218947,-0.022051148,0.07338619,-0.0029936444,-0.018600283,0.072667584,0.09334013,0.093340285,0.20505919,1.5028407e-05,0.00020837868,0.0010505324,-7.9940955e-06,-0.00015816174,0.0012196595,0,0,0,1
1771684967860000,1771684967702000,0,1771684967708000,0,-0.03,0.01,-2.07,0.09,0.09,0.20250002,0.0059398077,-0.021800172,0.07655299,-0.0021520874,-0.018901723,0.0730336,0.09335629,0.09335648,0.20506355,1.5116846e-05,0.00020362697,0.0011431305,-5.816978e-06,-0.0001624447,0.0012124502,0,0,0,1
1771684967908000,1771684967754000,0,1771684967756000,0,-0.03,0.01,-2.02,0.09,0.09,0.20250002,0.0057319477,-0.021846194,0.07018888,-0.0014093884,-0.0191791,0.07276562,0.09334732,0.09334697,0.20505887,1.40787e-05,0.0002045085,0.00096098817,-3.9427478e-06,-0.00016640723,0.0011887618,0,0,0,1
1771684967964000,1771684967806000,0,1771684967812000,0,-0.03,0.01,-1.9699999,0.09,0.09,0.20250002,0.004910171,-0.02232129,0.07313931,-0.00081406755,-0.019475104,0.07280082,0.093364134,0.09336346,0.20506318,1.0329353e-05,0.00021346251,0.0010434557,-2.5982745e-06,-0.00017083998,0.0011750736,0,0,0,1
1771684968012000,1771684967858000,0,1771684967860000,0,-0.03,0.01,-1.92,0.09,0.09,0.20250002,0.0049948953,-0.023165282,0.06665003,-0.00026684633,-0.01982273,0.0722214,0.093354955,0.09335339,0.20505849,1.0689942e-05,0.000229935,0.00086652883,-1.3464859e-06,-0.0001764069,0.0011460078,0,0,0,1
1771684968068000,1771684967910000,0,1771684967916000,0,-0.03,0.01,-1.87,0.09,0.09,0.20250002,0.0061640516,-0.024487842,0.06627095,0.00033896294,-0.020262197,0.07166085,0.09337197,0.09336895,0.20506282,1.6277061e-05,0.00025689672,0.0008566815,3.1370337e-07,-0.00018398928,0.0011187524,0,0,0,1
1771684968116000,1771684967962000,0,1771684967964000,0,-0.03,0.01,-1.8299999,0.09,0.09,0.20250002,0.0050116535,-0.02494803,0.06802356,0.000779144,-0.020703616,0.0713182,0.09336272,0.09335876,0.2050581,1.0760899e-05,0.000266672,0.00090261345,1.2978596e-06,-0.00019177824,0.0010983915,0,0,0,1
1771684968172000,1771684968014000,0,1771684968020000,0,-0.03,0.01,-1.78,0.09,0.09,0.20250002,0.0047334973,-0.025526978,0.06694317,0.0011516556,-0.021157991,0.07090606,0.09337869,0.09337402,0.20506239,9.597905e-06,0.00027914686,0.00087415107,2.079748e-06,-0.00020000861,0.0010772673,0,0,0,1
1771684968220000,1771684968066000,0,1771684968068000,0,-0.03,0.01,-1.73,0.09,0.09,0.20250002,0.004695503,-0.025181938,0.05686009,0.0014854963,-0.021537058,0.06958289,0.09336698,0.09336276,0.20505771,9.445629e-06,0.00027168432,0.00063066534,2.7736353e-06,-0.00020676067,0.0010351961,0,0,0,1
1771684968276000,1771684968118000,0,1771684968124000,0,-0.03,0.01,-1.6899999,0.09,0.09,0.20250002,0.0055055935,-0.025134549,0.06353128,0.0018642012,-0.021875951,0.069012806,0.09338151,0.09337733,0.20506206,1.2983966e-05,0.0002706205,0.00078731746,3.735478e-06,-0.00021277645,0.0010118452,0,0,0,1
1771684968324000,1771684968170000,0,1771684968172000,0,-0.03,0.01,-1.64,0.09,0.09,0.20250002,0.005367849,-0.024762567,0.05233097,0.002194255,-0.022147879,0.06744133,0.09337011,0.09336589,0.20505737,1.2343909e-05,0.00026270183,0.0005341979,4.546417e-06,-0.00021747957,0.00096684945,0,0,0,1
1771684968380000,1771684968222000,0,1771684968228000,0,-0.02,0.01,-1.5999999,0.09,0.09,0.20250002,-0.0035941266,-0.023008674,0.056767702,0.0016489725,-0.02222897,0.06643584,0.09338167,0.093379855,0.20506176,5.533311e-06,0.00022677227,0.00062860514,3.5968774e-06,-0.00021835497,0.0009349859,0,0,0,1
1771684968428000,1771684968274000,0,1771684968276000,0,-0.02,0.01,-1.56,0.09,0.09,0.20250002,-0.0022040252,-0.022023767,0.0528512,0.0012860089,-0.022209639,0.06515613,0.093367845,0.09336766,0.20505713,2.0811133e-06,0.00020780056,0.0005448724,3.0619942e-06,-0.0002173607,0.00089823606,0,0,0,1
1771684968484000,1771684968326000,0,1771684968332000,0,-0.02,0.01,-1.52,0.09,0.09,0.20250002,-0.001244193,-0.021417595,0.05577135,0.0010476565,-0.022135027,0.06427206,0.09337993,0.09338122,0.20506148,6.631044e-07,0.00019649066,0.00060673384,2.711079e-06,-0.00021539468,0.0008707757,0,0,0,1
1771684968532000,1771684968378000,0,1771684968380000,0,-0.02,0.01,-1.48,0.09,0.09,0.20250002,0.0012507252,-0.02076099,0.050894022,0.0010667862,-0.022005588,0.06301181,0.09336653,0.09336973,0.20505688,6.701817e-07,0.0001846503,0.000505265,2.5188206e-06,-0.00021249847,0.00083634356,0,0,0,1
1771684968588000,1771684968430000,0,1771684968436000,0,-0.02,0.01,-1.4399999,0.09,0.09,0.20250002,0.0026663914,-0.0209524,0.05104971,0.0012174736,-0.021906374,0.061884947,0.093378514,0.09338293,0.20506121,3.0455158e-06,0.00018804424,0.00050835026,2.5684367e-06,-0.00021019482,0.00080544566,0,0,0,1
1771684968636000,1771684968482000,0,1771684968484000,0,-0.02,0.01,-1.4,0.09,0.09,0.20250002,0.0037374347,-0.02158178,0.044380665,0.0014548613,-0.021875797,0.060235992,0.093365066,0.09337022,0.20505653,5.9844306e-06,0.00019953823,0.0003842147,2.8902332e-06,-0.00020919094,0.0007657645,0,0,0,1
1771684968692000,1771684968534000,0,1771684968540000,0,-0.02,0.01,-1.36,0.09,0.09,0.20250002,0.0054826774,-0.021456107,0.042794347,0.0018342932,-0.02183626,0.058592938,0.093376115,0.09338351,0.2050609,1.2876849e-05,0.00019719308,0.00035723165,3.8310013e-06,-0.00020806071,0.0007272795,0,0,0,1
1771684968740000,1771684968586000,0,1771684968588000,0,-0.01,0.01,-1.3199999,0.09,0.09,0.20250002,-0.0039594807,-0.022521704,0.034949422,0.001288503,-0.02190083,0.05636565,0.09336347,0.09337035,0.2050562,6.716754e-06,0.00021729688,0.00023826872,2.837372e-06,-0.00020893078,0.0006812133,0,0,0,1
1771684968796000,1771684968638000,0,1771684968644000,0,-0.01,0.01,-1.29,0.09,0.09,0.20250002,-0.0016281055,-0.023335516,0.040450573,0.00101375,-0.022035982,0.054866403,0.093374535,0.0933832,0.20506054,1.1355248e-06,0.00023325239,0.00031917382,2.4631136e-06,-0.00021122195,0.0006471081,0,0,0,1
1771684968844000,1771684968690000,0,1771684968692000,0,-0.01,0.01,-1.25,0.09,0.09,0.20250002,-0.00048385933,-0.024039254,0.030554771,0.00087267085,-0.022224696,0.052576177,0.0933603,0.09336976,0.20505586,1.003081e-07,0.00024756868,0.00018211507,2.2216318e-06,-0.00021464592,0.0006033044,0,0,0,1
1771684968900000,1771684968742000,0,1771684968748000,0,-0.01,0.0,-1.22,0.09,0.09,0.20250002,8.28784e-06,-0.015841486,0.03656149,0.00079124345,-0.021623379,0.051067546,0.09337266,0.09338104,0.20506014,2.9425438e-11,0.00010749619,0.00026075132,2.0123505e-06,-0.0002045521,0.0005710349,0,0,0,1
1771684968948000,1771684968794000,0,1771684968796000,0,-0.01,0.0,-1.18,0.09,0.09,0.20250002,8.1152655e-05,-0.016063731,0.02494824,0.00072435086,-0.021099644,0.048607033,0.09335707,0.09336584,0.20505548,2.8217482e-09,0.000110551555,0.000121413905,1.823047e-06,-0.00019569698,0.0005286793,0,0,0,1
1771684969004000,1771684968846000,0,1771684968852000,0,-0.01,0.0,-1.15,0.09,0.09,0.20250002,0.00024791993,-0.016792508,0.028424501,0.00067946967,-0.020693898,0.04670578,0.09336787,0.09337642,0.20505978,2.6332097e-08,0.00012079638,0.00015760327,1.6537913e-06,-0.00018864112,0.00049372285,0,0,0,1
1771684969052000,1771684968898000,0,1771684968900000,0,-0.01,0.0,-1.12,0.09,0.09,0.20250002,0.0013185376,-0.017091855,0.02575016,0.00073967176,-0.020354575,0.0447317,0.09335245,0.093362354,0.20505512,7.4493664e-07,0.00012516031,0.00012934489,1.5681745e-06,-0.00018266104,0.0004593974,0,0,0,1
1771684969108000,1771684968950000,0,1771684968956000,0,0.0,0.0,-1.09,0.09,0.09,0.20250002,-0.007430428,-0.018642945,0.026952982,-2.9975374e-05,-0.020193335,0.04305689,0.09336324,0.09337394,0.20505944,2.3654391e-05,0.00014888926,0.00014170783,-8.0786447e-07,-0.00017947964,0.0004294701,0,0,0,1
1771684969156000,1771684969002000,0,1771684969004000,0,0.0,0.0,-1.05,0.09,0.09,0.20250002,-0.00610012,-0.020040862,0.012488365,-0.0006018006,-0.020178972,0.04017725,0.0933488,0.09335976,0.20505476,1.5945128e-05,0.00017208105,3.0422949e-05,-2.2338386e-06,-0.00017878268,0.00039187868,0,0,0,1
1771684969212000,1771684969054000,0,1771684969060000,0,0.0,0.0,-1.03,0.09,0.09,0.20250002,-0.0031306045,-0.020823043,0.021948218,-0.0008400213,-0.020239646,0.03846002,0.09335899,0.09337339,0.20505913,4.199139e-06,0.00018574847,9.396788e-05,-2.4189756e-06,-0.00017943888,0.00036381462,0,0,0,1
1771684969260000,1771684969106000,0,1771684969108000,0,0.0,0.0,-1.0,0.09,0.09,0.20250002,-0.002211257,-0.021568334,0.017372787,-0.0009691957,-0.020364812,0.036473542,0.0933441,0.09335884,0.20505446,2.0953255e-06,0.00019931396,5.8874844e-05,-2.3884868e-06,-0.00018131117,0.0003350884,0,0,0,1
1771684969316000,1771684969158000,0,1771684969164000,0,0.0,0.0,-0.96999997,0.09,0.09,0.20250002,-0.0009076904,-0.02290372,0.014995217,-0.0009634017,-0.020603985,0.03445022,0.09335465,0.093369685,0.20505877,3.5302014e-07,0.00022473263,4.3861874e-05,-2.1967398e-06,-0.0001854016,0.00030765403,0,0,0,1
1771684969364000,1771684969210000,0,1771684969212000,0,0.0,0.0,-0.94,0.09,0.09,0.20250002,0.00011600797,-0.024604773,0.007911444,-0.00086171814,-0.02098087,0.03195019,0.09334094,0.093355194,0.20505407,5.7671796e-09,0.00025939418,1.2209647e-05,-1.9892573e-06,-0.00019237191,0.0002798223,0,0,0,1
1771684969420000,1771684969262000,0,1771684969268000,0,0.0,0.0,-0.90999997,0.09,0.09,0.20250002,0.0032578546,-0.024005776,0.0047875643,-0.00047364243,-0.021265825,0.029391393,0.09334968,0.09336995,0.20505847,4.5478964e-06,0.00024687915,4.4710705e-06,-1.3734384e-06,-0.00019750666,0.00025388342,0,0,0,1
1771684969468000,1771684969314000,0,1771684969316000,0,0.0,0.0,-0.89,0.09,0.09,0.20250002,0.0032434906,-0.024281543,0.0074114203,-0.00012347769,-0.021549914,0.027320815,0.09333462,0.09335415,0.2050538,4.508608e-06,0.00025262652,1.0715071e-05,-8.193325e-07,-0.00020269911,0.00023097626,0,0,0,1
1771684969524000,1771684969366000,0,1771684969372000,0,0.0,0.0,-0.85999995,0.09,0.09,0.20250002,0.0047627385,-0.023960032,0.00056141615,0.00033681805,-0.021776954,0.024800003,0.09334313,0.09336595,0.20505817,9.720556e-06,0.00024594966,6.1482666e-08,1.7355558e-07,-0.00020677345,0.00020922342,0,0,0,1
1771684969572000,1771684969418000,0,1771684969420000,0,0.0,0.0,-0.84,0.09,0.09,0.20250002,0.0054804054,-0.02390625,0.0028598309,0.00082135893,-0.02197754,0.022733174,0.093327686,0.09335202,0.20505354,1.2872855e-05,0.0002448833,1.5954141e-06,1.3698666e-06,-0.0002103635,0.00018966426,0,0,0,1
1771684969628000,1771684969470000,0,1771684969476000,0,0.0,0.0,-0.82,0.09,0.09,0.20250002,0.0067156325,-0.023448631,0.005699992,0.0013766167,-0.02211612,0.021128599,0.093336575,0.09336422,0.2050579,1.9327781e-05,0.00023556703,6.3377047e-06,3.0615543e-06,-0.00021273775,0.00017239437,0,0,0,1
1771684969676000,1771684969522000,0,1771684969524000,0,0.01,0.0,-0.78999996,0.09,0.09,0.20250002,-0.0027106032,-0.023455681,-0.005256355,0.0009915887,-0.022242311,0.018643059,0.09332238,0.09335039,0.20505327,3.1492423e-06,0.00023574362,5.389676e-06,2.476479e-06,-0.00021490497,0.0001556466,0,0,0,1
1771684969732000,1771684969574000,0,1771684969580000,0,0.01,0.0,-0.77,0.09,0.09,0.20250002,-0.000532303,-0.024617553,-0.0035248399,0.0008480337,-0.022466065,0.016554778,0.09333363,0.0933638,0.2050576,1.2143381e-07,0.00025963975,2.423611e-06,2.231748e-06,-0.00021911912,0.00014075593,0,0,0,1
1771684969780000,1771684969626000,0,1771684969628000,0,0.01,0.0,-0.75,0.09,0.09,0.20250002,-0.000116107054,-0.025593188,-0.0048477054,0.00075720885,-0.02276065,0.014538602,0.09332011,0.0933487,0.20505294,5.778325e-09,0.00028067292,4.5842303e-06,2.0209666e-06,-0.00022491766,0.00012706447,0,0,0,1
1771684969836000,1771684969678000,0,1771684969684000,0,0.01,0.0,-0.72999996,0.09,0.09,0.20250002,0.0012332117,-0.0246814,-0.005086124,0.0008020497,-0.022941591,0.012689896,0.093329206,0.093361385,0.20505732,6.51805e-07,0.00026099506,5.0461317e-06,1.8919876e-06,-0.00022831626,0.000114619266,0,0,0,1
1771684969884000,1771684969730000,0,1771684969732000,0,0.01,0.0,-0.71,0.09,0.09,0.20250002,0.001384573,-0.025259957,-0.007033825,0.0008569251,-0.023159988,0.010831865,0.093316376,0.09334629,0.20505266,8.21739e-07,0.00027341864,9.651119e-06,1.791167e-06,-0.00023256504,0.000102912636,0,0,0,1
1771684969940000,1771684969782000,0,1771684969788000,0,0.01,0.0,-0.69,0.09,0.09,0.20250002,0.0026161605,-0.025550319,-0.0066444874,0.0010226502,-0.023385163,0.009185541,0.09332735,0.09335868,0.20505701,2.9334578e-06,0.00027970353,8.612085e-06,1.8987741e-06,-0.00023700562,9.2406684e-05,0,0,0,1
1771684969988000,1771684969834000,0,1771684969836000,0,0.01,0.0,-0.66999996,0.09,0.09,0.20250002,0.00412824,-0.025261713,-0.009882331,0.0013152058,-0.02356194,0.0073892926,0.093312986,0.093346745,0.2050524,7.305464e-06,0.00027345534,1.9050829e-05,2.4081e-06,-0.00024043929,8.190706e-05,0,0,0,1
1771684970044000,1771684969886000,0,1771684969892000,0,0.01,0.0,-0.65,0.09,0.09,0.20250002,0.0050842827,-0.025487049,-0.011915147,0.0016702638,-0.02374329,0.005570758,0.09332428,0.09335916,0.20505676,1.1079616e-05,0.00027831856,2.7693939e-05,3.224982e-06,-0.00024400762,7.1582326e-05,0,0,0,1
1771684970092000,1771684969938000,0,1771684969940000,0,0.02,0.0,-0.63,0.09,0.09,0.20250002,-0.004673305,-0.026350899,-0.016197264,0.0010726813,-0.023988934,0.0035201472,0.09331245,0.09334575,0.20505211,9.362e-06,0.0002975475,5.11775e-05,2.0392517e-06,-0.00024905123,6.0017992e-05,0,0,0,1
